wall_time,step,reward
1777915698.0519652,97781,0.009461743757128716
1777915698.3131843,97805,0.003673183498904109
1777915698.478993,97820,0.012638606131076813
1777915698.5881982,97830,0.008096981793642044
1777915698.644178,97835,0.007435950450599194
1777915698.7101855,97841,-5.761557258665562e-05
1777915698.8743663,97856,-0.006440065801143646
1777915700.3163483,97985,-0.01646646112203598
1777915702.8860126,98213,-0.01074227225035429
1777915703.1313019,98232,0.0040662288665771484
1777915703.165262,98235,-0.002831941470503807
1777915705.1084802,98406,-0.014886651188135147
1777915705.9901142,98486,-0.008226770907640457
1777915706.2322736,98508,0.005771057680249214
1777915706.286217,98513,0.0064148386009037495
1777915707.1545286,98587,0.019099488854408264
1777915707.649768,98632,-0.0027687218971550465
1777915707.9341795,98658,0.010302498936653137
1777915707.9783897,98662,-0.002885138150304556
1777915710.7452016,98909,-0.0016584321856498718
1777915710.8715384,98919,0.00637814961373806
1777915711.695202,98990,0.004927945323288441
1777915712.1793957,99034,-0.012746821157634258
1777915712.848019,99093,-0.013114215806126595
1777915713.3941555,99137,-0.0013668383471667767
1777915713.8739269,99181,0.013846120797097683
1777915715.0654182,99285,-0.0020187790505588055
1777915715.3991754,99315,-0.00990071427077055
1777915715.5636117,99330,4.307366907596588e-05
1777915715.7267098,99345,0.0029895154293626547
1777915715.8238459,99354,0.004344390705227852
1777915716.6549566,99429,0.001763354055583477
1777915716.6655507,99430,0.005340875126421452
1777915716.7538574,99438,0.002207624725997448
1777915717.6019104,99510,-0.006645679473876953
1777915717.6665528,99516,0.0242045596241951
1777915718.8832102,99623,-0.006930741015821695
1777915720.2641132,99741,-0.016064226627349854
1777915722.9422574,99980,-0.017078407108783722
1777915722.9972885,99984,0.006229058839380741
1777915723.8871746,100026,0.004222971852868795
1777915725.4874303,100165,0.012579522095620632
1777915727.6619678,100357,-0.0033445165026932955
1777915728.5834234,100437,-0.0009589092805981636
1777915729.6067264,100530,0.011936693452298641
1777915729.6182868,100531,-0.022841203957796097
1777915731.1327627,100665,0.0006954851560294628
1777915731.341349,100684,-0.001295704860240221
1777915731.3635046,100686,9.354297071695328e-05
1777915731.4186406,100691,-0.016606397926807404
1777915732.075139,100750,-0.004099753685295582
1777915732.736954,100807,0.022013623267412186
1777915734.6656659,100977,-0.0004950659349560738
1777915734.6764636,100978,-0.001319992821663618
1777915735.7616584,101077,0.014843164011836052
1777915736.4100668,101133,0.005672219675034285
1777915736.7201276,101160,0.0008329311385750771
1777915736.7314918,101161,-0.004971346817910671
1777915736.9935195,101185,0.0035684132017195225
1777915737.2471106,101208,0.0043233949691057205
1777915737.3672533,101219,-0.008830380626022816
1777915738.5592804,101324,-0.007542707026004791
1777915738.9700458,101361,-0.005126540083438158
1777915739.6831276,101425,0.002861151471734047
1777915739.7491195,101431,0.014051379635930061
1777915739.940257,101448,0.013501046225428581
1777915740.267615,101478,0.0005865679122507572
1777915741.262833,101559,0.007917373441159725
1777915741.2849488,101561,0.006958088371902704
1777915741.5404088,101584,0.0012070853263139725
1777915741.684571,101597,-0.0010607102885842323
1777915741.9793096,101623,0.025234434753656387
1777915742.0132382,101626,0.012726115062832832
1777915742.2877061,101651,-0.009779776446521282
1777915742.8585694,101703,0.002914778422564268
1777915745.7543962,101960,-0.004020055290311575
1777915746.6035504,102031,-0.002489701844751835
1777915746.7028375,102040,-0.0124672194942832
1777915746.7251592,102042,-0.008183601312339306
1777915746.7365112,102043,-0.00661476282402873
1777915746.7474916,102044,-0.006543598137795925
1777915747.2450042,102089,0.012059670872986317
1777915747.9085567,102147,0.010153817012906075
1777915748.0649822,102159,0.005177782848477364
1777915748.2313514,102173,-0.014086008071899414
1777915748.8175418,102226,0.004195871762931347
1777915749.03073,102245,-0.01487964577972889
1777915750.7524097,102393,0.004453790839761496
1777915751.1097124,102425,-0.007779743522405624
1777915751.5272474,102463,-0.0007653562352061272
1777915751.9732323,102501,-0.006320686545222998
1777915752.6357877,102558,0.010331408120691776
1777915753.3358133,102621,-0.006321275141090155
1777915754.1598253,102692,-0.003930977545678616
1777915754.3215914,102706,0.012176306918263435
1777915754.7900465,102748,0.006262625101953745
1777915757.147846,102957,0.0022319722920656204
1777915757.1915069,102961,-0.0005996641702950001
1777915758.3255985,103060,0.013607960194349289
1777915758.472176,103073,-0.007443221285939217
1777915758.6923504,103093,-0.00595172680914402
1777915758.9773316,103119,-0.02779899537563324
1777915759.6352293,103179,-0.011993610300123692
1777915760.0565436,103213,0.00571127375587821
1777915760.4002469,103243,-0.013150697574019432
1777915760.4677706,103249,0.0003984530922025442
1777915761.704333,103362,0.015046818181872368
1777915762.6882827,103442,0.011583913117647171
1777915763.6213403,103527,0.01227596029639244
1777915763.6541147,103530,-0.0023464588448405266
1777915764.1911576,103579,0.001480016391724348
1777915764.2345612,103583,-0.006960731465369463
1777915764.5339391,103610,0.01522430032491684
1777915766.9575765,103826,-0.005241193808615208
1777915766.9797258,103828,-0.005234699696302414
1777915767.9193614,103910,0.009617404080927372
1777915767.9747164,103915,0.0038578601088374853
1777915768.748632,103985,0.021682333201169968
1777915769.2105818,104028,-0.0069406526163220406
1777915769.719509,104069,-0.006216942332684994
1777915769.982885,104093,0.003279952798038721
1777915770.4781325,104138,0.012486492283642292
1777915772.171196,104288,0.01605023443698883
1777915772.8119342,104346,0.017144430428743362
1777915772.9873466,104362,0.021677304059267044
1777915772.9986384,104363,0.009208029136061668
1777915773.0661309,104369,0.010745439678430557
1777915773.2723649,104387,-0.008872218430042267
1777915774.5089214,104495,0.003501532133668661
1777915774.934211,104533,0.014568835496902466
1777915775.3978374,104574,0.013168503530323505
1777915775.684092,104598,-0.008164668455719948
1777915776.1509957,104639,0.012788301333785057
1777915776.2393286,104647,0.008857044391334057
1777915776.3490736,104657,0.018911277875304222
1777915776.9679997,104713,-0.004355632234364748
1777915777.855517,104788,-0.003550950437784195
1777915778.4000072,104838,-0.006479709874838591
1777915778.9327111,104885,-0.00019791815429925919
1777915778.9549391,104887,-0.004375605843961239
1777915779.140492,104904,0.005401127971708775
1777915779.3061516,104919,0.0018477635458111763
1777915779.3398736,104922,0.0018819384276866913
1777915779.5433216,104938,-0.007620206102728844
1777915779.9889538,104978,0.0006441032746806741
1777915780.3977942,105015,-0.014758641831576824
1777915780.6280167,105036,0.011531355790793896
1777915780.672271,105040,-0.023466184735298157
1777915781.0072756,105070,-0.012246966361999512
1777915781.2899492,105096,0.009866546839475632
1777915781.5002007,105112,-0.017103595659136772
1777915781.9166152,105148,0.005970672704279423
1777915782.417303,105194,1.7657876014709473e-05
1777915782.4397118,105196,0.004370439797639847
1777915782.8710477,105235,-0.004869324620813131
1777915782.8969245,105237,-0.0029853973537683487
1777915783.0623968,105252,0.00023407582193613052
1777915783.3300207,105276,-0.003362197894603014
1777915783.4557526,105285,0.001853244611993432
1777915783.6967943,105301,-0.007082205265760422
1777915784.7031746,105392,0.002684920560568571
1777915785.4259996,105457,0.007867127656936646
1777915786.8986375,105591,0.0025020737666636705
1777915788.0666692,105692,0.00010599754750728607
1777915788.5284219,105734,-0.0015808879397809505
1777915788.7117412,105751,-0.008671442978084087
1777915788.991754,105774,0.023389995098114014
1777915789.659729,105833,0.006708458997309208
1777915789.9898565,105863,-0.0014468291774392128
1777915791.8489149,106026,-0.022603517398238182
1777915792.4449563,106080,-0.011085163801908493
1777915792.7879708,106111,0.022013003006577492
1777915793.7951992,106198,-0.006129049696028233
1777915794.408511,106254,-0.00863719917833805
1777915794.6393087,106275,0.010410826653242111
1777915794.8531704,106293,0.013033971190452576
1777915796.0702796,106399,0.013949472457170486
1777915797.7468488,106547,0.008504082448780537
1777915798.0430517,106574,0.009972158819437027
1777915798.3415434,106601,-0.0029984726570546627
1777915798.97436,106658,-0.010590791702270508
1777915800.3665106,106779,0.003307439386844635
1777915800.4676044,106788,-0.014749035239219666
1777915801.0680473,106838,0.016779949888586998
1777915801.1724544,106847,-0.004954607225954533
1777915802.672995,106983,-0.009471082128584385
1777915802.7726223,106992,-0.00628645159304142
1777915802.9737294,107008,-0.010703664273023605
1777915803.1286168,107020,0.0032308013178408146
1777915804.3085022,107128,0.00809636153280735
1777915805.310773,107211,0.0031315404921770096
1777915806.1139998,107283,0.00542560126632452
1777915807.2655833,107388,0.008259525522589684
1777915807.579308,107416,0.015496906824409962
1777915808.3110063,107483,0.005738792009651661
1777915808.9708352,107540,0.000999375944957137
1777915809.0418448,107545,-0.012505069375038147
1777915809.5169404,107586,0.003478341270238161
1777915810.9248488,107709,0.012916043400764465
1777915811.0787468,107723,0.006106337532401085
1777915811.3511403,107748,0.0018139509484171867
1777915811.885979,107796,-0.00011979392729699612
1777915812.3535783,107838,0.02010004222393036
1777915813.2256486,107914,-0.004785758443176746
1777915813.7659943,107963,0.00030484749004244804
1777915813.961422,107981,-0.004965348169207573
1777915814.2912788,108011,-0.0042139217257499695
1777915814.3245482,108014,0.0037869808729737997
1777915814.5094342,108027,0.0028742640279233456
1777915814.5902796,108033,-0.0022251459304243326
1777915815.130084,108081,-0.007813953794538975
1777915815.4230807,108108,-0.002927518216893077
1777915817.41143,108284,-0.009743709117174149
1777915817.4557903,108288,0.015983249992132187
1777915817.8435664,108323,-0.01928015425801277
1777915818.2787821,108363,-0.012975558638572693
1777915819.252813,108448,0.014711776748299599
1777915819.351906,108457,-0.0025203865952789783
1777915820.7670078,108580,0.017264995723962784
1777915821.216974,108621,-0.004604381509125233
1777915821.2389388,108623,-0.010587850585579872
1777915821.2492056,108624,0.002949184738099575
1777915822.453249,108731,0.015759047120809555
1777915823.9453464,108862,-0.004672853276133537
1777915824.448385,108905,-0.02056141197681427
1777915824.4722629,108907,-0.00035363854840397835
1777915825.6814165,109014,0.018577301874756813
1777915826.2437863,109064,0.003327129641547799
1777915826.567434,109091,0.012235051020979881
1777915827.03672,109128,0.0003708438016474247
1777915827.206298,109143,-0.006349405273795128
1777915827.6057003,109179,0.00214505847543478
1777915829.1536493,109319,-0.0035786470398306847
1777915829.1856263,109322,-0.004470380023121834
1777915829.3266277,109335,-0.005279763136059046
1777915829.703645,109369,-0.023801732808351517
1777915829.7137756,109370,-0.008069643750786781
1777915830.1371853,109408,0.007653051987290382
1777915830.2339258,109417,-0.014392828568816185
1777915830.2657948,109420,-0.010166101157665253
1777915830.8839622,109471,-0.004178781993687153
1777915831.2492137,109504,-0.013222542591392994
1777915832.0787146,109576,0.018785307183861732
1777915833.1542692,109673,0.013790862634778023
1777915833.2532735,109682,0.0005786605179309845
1777915833.362203,109692,0.0019896170124411583
1777915833.760093,109728,0.017821574583649635
1777915834.1770267,109760,-0.0070394715294241905
1777915834.9825325,109833,0.01405293121933937
1777915835.1910248,109852,-0.01315581426024437
1777915836.1908946,109937,0.011954432353377342
1777915836.743871,109987,0.03396002948284149
1777915836.8745413,109999,0.0010512390872463584
1777915837.7568998,110041,-0.006907668896019459
1777915837.813447,110046,-0.007730370387434959
1777915838.4517436,110099,-0.00617371778935194
1777915838.7989178,110131,-0.009200873784720898
1777915838.8860297,110139,0.015021208673715591
1777915839.295339,110177,0.01026204600930214
1777915839.3170576,110179,0.012241442687809467
1777915839.3830304,110185,0.001213891664519906
1777915839.8524332,110228,0.0057380832731723785
1777915840.2963197,110262,-0.015188252553343773
1777915840.8808455,110316,0.004177720285952091
1777915841.0893126,110335,-0.007400015369057655
1777915842.5115812,110460,-0.03204500675201416
1777915842.955425,110501,-0.005648104939609766
1777915843.021364,110507,0.021740002557635307
1777915843.2051618,110524,0.0031174710020422935
1777915843.2601972,110529,-0.007294767536222935
1777915844.6453838,110649,0.01601521298289299
1777915844.885835,110671,-0.005217208527028561
1777915845.273651,110706,0.0014773635193705559
1777915845.5408905,110730,-0.0017759734764695168
1777915845.8400896,110757,-0.011411197483539581
1777915846.5653894,110818,0.015654195100069046
1777915846.8169212,110841,0.003953734412789345
1777915847.9788866,110944,0.0010989492293447256
1777915848.5370362,110988,0.008158274926245213
1777915851.1726005,111226,-0.013882435858249664
1777915851.216655,111230,-0.012422336265444756
1777915851.2601824,111234,-0.006964388303458691
1777915851.75744,111279,0.0015303706750273705
1777915852.3028862,111324,-0.0020998427644371986
1777915852.5779634,111348,0.004940302111208439
1777915852.7091157,111360,-0.016764353960752487
1777915852.7645743,111365,-0.00448381993919611
1777915853.4874098,111428,0.013515934348106384
1777915853.9092646,111463,-0.0005412843311205506
1777915854.2879138,111497,-0.010974138975143433
1777915854.8502657,111547,-0.008847485296428204
1777915855.7948346,111627,-0.01001028437167406
1777915855.8159823,111629,-0.004917387384921312
1777915855.826298,111630,0.010242192074656487
1777915856.1469436,111659,-0.0013093682937324047
1777915856.348099,111677,-0.013844108209013939
1777915856.8759394,111724,-0.0043085357174277306
1777915857.3471577,111767,0.002384645864367485
1777915857.4264512,111773,0.00261334958486259
1777915857.523115,111781,-0.0022488031536340714
1777915858.1320128,111833,-0.0038317516446113586
1777915858.3596504,111854,-0.010006253607571125
1777915858.6095977,111876,0.0007625541184097528
1777915859.8592832,111984,-0.0017012949101626873
1777915861.065671,112092,0.02457202598452568
1777915861.5019693,112129,-0.006706171203404665
1777915861.5364392,112132,0.005717385560274124
1777915862.282899,112197,-0.008407952263951302
1777915863.1596684,112276,0.00404199305921793
1777915863.1709583,112277,0.008674634620547295
1777915863.8136735,112331,0.005761273670941591
1777915864.0415394,112352,-0.01877080649137497
1777915864.260345,112372,0.000972425565123558
1777915864.5007248,112394,0.01977303996682167
