wall_time,step,reward
1777916547.2752252,169715,12.32736587524414
1777916547.540059,169738,4.339141845703125
1777916547.6203625,169745,3.136331081390381
1777916547.6433544,169747,2.7083873748779297
1777916548.8036005,169840,5.3855299949646
1777916549.096939,169865,4.654687404632568
1777916549.865068,169932,4.801056861877441
1777916550.1386585,169954,6.406614303588867
1777916550.1530678,169955,66.10336303710938
1777916550.3928392,169974,8.455759048461914
1777916552.1814923,170083,4.068586826324463
1777916552.7920055,170132,73.79603576660156
1777916553.2797332,170174,11.798624992370605
1777916553.785281,170219,74.75123596191406
1777916554.5016036,170278,5.139633655548096
1777916554.7614615,170297,42.79553985595703
1777916555.1658578,170332,2.8924922943115234
1777916555.8513858,170393,4.892098426818848
1777916555.8744051,170395,3.4376132488250732
1777916556.2026577,170424,4.395824909210205
1777916556.5792623,170458,5.613438606262207
1777916556.951425,170491,69.51692199707031
1777916556.9740572,170493,3.732980728149414
1777916556.9850726,170494,5.872376441955566
1777916558.4140124,170617,3.4191184043884277
1777916558.7872043,170646,19.828218460083008
1777916558.863473,170653,3.7042722702026367
1777916559.5369453,170713,4.499852180480957
1777916561.0407388,170837,2.752516031265259
1777916561.2514153,170855,4.998873233795166
1777916561.8731494,170905,4.57579231262207
1777916562.6387901,170967,125.24911499023438
1777916562.6967309,170972,5.369476318359375
1777916563.386005,171031,4.913397789001465
1777916563.4903991,171040,10.649738311767578
1777916563.5609748,171046,3.293300151824951
1777916564.3374026,171107,72.46824645996094
1777916564.4191227,171114,10.061927795410156
1777916564.455123,171117,9.37868881225586
1777916565.025174,171167,7.706615924835205
1777916566.0281827,171248,18.128387451171875
1777916566.554288,171291,17.768280029296875
1777916568.3636394,171431,12.569328308105469
1777916568.7090948,171460,5.394624710083008
1777916569.242858,171505,4.178584098815918
1777916569.4031868,171518,5.174920082092285
1777916570.6765792,171618,4.893992900848389
1777916571.1330168,171657,61.104522705078125
1777916571.7115428,171703,2.6963753700256348
1777916573.833744,171870,31.248319625854492
1777916574.6827388,171939,3.3027119636535645
1777916575.2365224,171984,3.3429574966430664
1777916575.701533,172019,8.639013290405273
1777916575.897449,172033,69.37899780273438
1777916576.3097029,172060,81.28801727294922
1777916576.5782025,172081,73.57119750976562
1777916576.9867918,172114,68.02058410644531
1777916577.5608497,172161,3.2496345043182373
1777916577.968031,172194,4.578691005706787
1777916579.8338537,172343,6.570430755615234
1777916579.9261732,172350,4.1003570556640625
1777916580.138889,172365,4.94731330871582
1777916580.23846,172372,30.14152717590332
1777916582.3396616,172549,42.869537353515625
1777916583.4753003,172647,10.664423942565918
1777916584.5510993,172731,6.879807472229004
1777916584.8696327,172759,7.739118576049805
1777916585.076297,172777,34.59209442138672
1777916585.2562408,172793,5.776573657989502
1777916585.6277316,172826,8.064437866210938
1777916585.99842,172858,13.326217651367188
1777916586.2913506,172884,5.716713905334473
1777916586.5054097,172903,4.702577590942383
1777916586.9429862,172942,12.836996078491211
1777916587.8589606,173018,84.28459167480469
1777916588.4303741,173064,4.518380165100098
1777916588.8101387,173098,4.901830196380615
1777916588.9549756,173111,7.980628490447998
1777916589.2857287,173141,4.596904277801514
1777916589.5624244,173166,2.8654706478118896
1777916589.7809153,173185,11.773639678955078
1777916589.8266227,173189,5.672848701477051
1777916591.001456,173291,4.87864875793457
1777916591.432516,173329,5.027217388153076
1777916593.0986617,173467,4.971573829650879
1777916593.1155994,173468,6.281888008117676
1777916593.5973635,173507,36.35851287841797
1777916594.9737623,173630,4.7108612060546875
1777916595.1634831,173645,3.961883068084717
1777916595.294939,173656,5.402791976928711
1777916595.768572,173693,7.264202117919922
1777916597.1732666,173818,3.2304768562316895
1777916597.9100928,173879,3.522181272506714
1777916598.0307057,173890,67.97321319580078
1777916598.7724118,173957,6.660052299499512
1777916599.2396052,173997,88.67340087890625
1777916601.3338997,174175,3.379985809326172
1777916601.409434,174181,4.698283672332764
1777916601.7444303,174207,4.292810916900635
1777916601.913453,174221,6.075587749481201
1777916602.1215336,174239,37.929588317871094
1777916604.842254,174469,4.278636932373047
1777916605.051125,174488,6.824091911315918
1777916605.8255281,174558,3.991462230682373
1777916606.8932686,174654,62.5760498046875
1777916606.9581015,174660,13.297050476074219
1777916607.1101623,174672,14.324220657348633
1777916607.5841198,174711,14.930366516113281
1777916607.682233,174718,104.34770965576172
1777916608.15019,174759,78.26176452636719
1777916608.2938993,174772,17.481733322143555
1777916608.9794996,174829,3.1976101398468018
1777916610.1672528,174932,10.667020797729492
1777916610.6343424,174971,26.448936462402344
1777916610.9725232,174998,4.396824359893799
1777916611.1448147,175010,19.9232177734375
1777916611.1907377,175013,84.09833526611328
1777916611.3743465,175029,5.827217102050781
1777916611.418922,175033,9.637407302856445
1777916611.8870904,175075,95.20056915283203
1777916612.1763196,175101,4.4646406173706055
1777916612.3206346,175114,12.935670852661133
1777916612.6991425,175142,85.3035888671875
1777916613.485042,175205,22.43881607055664
1777916614.8979402,175327,6.840299606323242
1777916615.3554087,175365,3.371121406555176
1777916615.80066,175405,4.401165008544922
1777916615.949085,175418,10.448587417602539
1777916616.1976593,175440,3.420182704925537
1777916616.3327508,175452,7.698766708374023
1777916616.6353524,175477,5.557759761810303
1777916617.5194879,175550,7.866910934448242
1777916618.0090663,175594,12.431642532348633
1777916618.7780495,175659,3.6408019065856934
1777916619.202658,175693,5.840420722961426
1777916619.3408117,175705,5.6089630126953125
1777916619.6819394,175736,4.903258800506592
1777916619.8338299,175750,5.872738838195801
1777916621.4602354,175888,3.376263380050659
1777916621.495548,175891,7.556825160980225
1777916621.9601507,175933,5.557546615600586
1777916621.9813752,175935,5.606472015380859
1777916622.01579,175938,11.474357604980469
1777916622.1035826,175946,48.91338348388672
1777916622.4146686,175975,111.9789047241211
1777916622.6963186,175998,2.8474016189575195
1777916622.9954224,176024,4.229898929595947
1777916624.3354537,176139,3.2560994625091553
1777916625.2081885,176210,7.106870651245117
1777916625.395149,176225,3.6165719032287598
1777916625.5938203,176243,5.172558307647705
1777916625.6160421,176245,6.716055870056152
1777916627.1634789,176386,3.2408242225646973
1777916627.326718,176401,3.3694190979003906
1777916628.33785,176492,4.315640449523926
1777916628.6792855,176520,6.07124662399292
1777916631.5201256,176753,4.045019626617432
1777916631.5535095,176756,3.7768826484680176
1777916631.6335056,176763,3.109651565551758
1777916632.9732306,176872,4.180680274963379
1777916633.1742508,176890,3.4126832485198975
1777916633.2835305,176900,6.592930793762207
1777916633.771133,176944,83.57256317138672
1777916635.8515341,177120,3.1534299850463867
1777916637.2545164,177235,12.93652057647705
1777916637.805712,177284,69.59577941894531
1777916638.5183043,177343,3.061957359313965
1777916638.554803,177346,14.4747896194458
1777916640.5018637,177507,105.66636657714844
1777916640.590775,177514,79.94322204589844
1777916641.8594007,177620,11.810466766357422
1777916642.2445493,177650,7.006997585296631
1777916642.4620152,177667,63.441009521484375
1777916642.7010436,177686,8.175857543945312
1777916643.8286016,177779,4.068138599395752
1777916643.9534466,177790,8.01629638671875
1777916644.5467415,177835,3.8144962787628174
1777916644.9000661,177863,6.704013824462891
1777916645.1441457,177884,103.93645477294922
1777916645.772473,177937,21.511363983154297
1777916646.3328056,177982,6.928293704986572
1777916647.0832186,178039,4.88555383682251
1777916647.7688015,178100,74.5936279296875
1777916648.5755286,178172,3.4213061332702637
1777916649.7667408,178278,6.233120441436768
1777916650.1296728,178309,5.0247087478637695
1777916650.3195374,178324,33.891204833984375
1777916651.1950364,178398,6.386777400970459
1777916651.2722902,178405,20.78053092956543
1777916651.5051105,178425,69.97279357910156
1777916651.5598698,178430,79.85267639160156
1777916652.0507157,178468,6.882382392883301
1777916652.3501208,178492,3.5450427532196045
1777916652.8679593,178538,181.6863555908203
1777916652.9880579,178549,5.668680191040039
1777916654.3125584,178658,5.689205169677734
1777916654.3680384,178663,63.231361389160156
1777916654.5462441,178679,4.300854682922363
1777916655.0256293,178722,75.7884292602539
1777916655.0795093,178727,15.47136402130127
1777916655.5832686,178772,36.861328125
1777916655.9960864,178805,7.314273834228516
1777916656.4832337,178845,3.6305370330810547
1777916656.9037378,178883,5.402673721313477
1777916656.9593277,178888,3.785651206970215
1777916658.4282286,179010,4.5295796394348145
1777916658.5858533,179024,6.276294708251953
1777916658.9178195,179054,10.640626907348633
1777916659.029216,179064,174.77297973632812
1777916659.1069403,179071,76.75222778320312
1777916660.01951,179148,5.552556991577148
1777916660.4937935,179187,6.466713905334473
1777916660.6028683,179197,3.1696135997772217
1777916660.715702,179207,4.094459533691406
1777916660.7828012,179213,4.380484104156494
1777916660.8721094,179221,24.899410247802734
1777916660.9174185,179225,4.173069000244141
1777916661.633093,179287,8.700904846191406
1777916662.1315978,179327,6.891193389892578
1777916662.3026297,179342,3.401812791824341
1777916662.5633166,179366,5.455419540405273
1777916662.7933924,179387,51.78705596923828
1777916663.1048303,179416,4.439093589782715
1777916665.0664878,179586,8.478046417236328
1777916665.7903526,179649,4.480526924133301
1777916667.3139222,179781,5.828042030334473
1777916667.498788,179798,7.638269901275635
1777916669.1507711,179938,10.282201766967773
1777916669.2396255,179946,6.6094279289245605
1777916669.3377934,179955,4.55283784866333
1777916669.6459339,179983,17.25636863708496
1777916669.7656283,179993,4.559045791625977
1777916671.682371,180125,64.24486541748047
1777916671.97658,180148,91.46134948730469
1777916672.8051612,180220,6.764543056488037
1777916673.4964714,180278,7.976953983306885
1777916674.4990523,180366,5.552977085113525
1777916675.3094864,180437,13.882593154907227
1777916675.4819303,180451,5.283027648925781
1777916675.5510466,180457,8.322113037109375
1777916675.7155795,180470,11.695075988769531
1777916675.7658613,180474,3.3436636924743652
1777916676.9503212,180581,9.910816192626953
1777916677.9979613,180668,3.7780110836029053
1777916678.433613,180708,6.3421783447265625
1777916678.9910402,180758,4.106310844421387
1777916679.8669612,180826,123.302001953125
1777916679.9592671,180834,4.17241096496582
1777916680.100799,180846,8.618290901184082
1777916680.8361194,180912,10.325909614562988
1777916681.6838384,180981,3.7783050537109375
1777916681.8241587,180992,3.264069080352783
1777916682.6473427,181065,4.029630661010742
1777916682.9559994,181093,2.474079132080078
1777916684.0637064,181183,3.234520435333252
1777916684.3897052,181212,89.06413269042969
1777916684.5233831,181224,3.080838680267334
1777916685.8382468,181334,7.101645469665527
1777916687.2155633,181455,4.020069122314453
1777916687.2413123,181457,3.051732063293457
1777916688.1119783,181527,6.474950790405273
1777916688.8607106,181593,37.89463424682617
1777916689.2853518,181629,29.919654846191406
1777916689.7965407,181668,7.975205898284912
1777916690.5310726,181731,4.844822406768799
1777916691.1964393,181791,10.505979537963867
1777916691.6273189,181830,3.753481388092041
1777916692.1553192,181878,76.70800018310547
1777916692.875968,181942,68.00729370117188
1777916692.919798,181946,5.692934036254883
1777916694.6561127,182092,68.8408203125
1777916695.0507762,182123,29.751937866210938
1777916695.1749873,182133,6.310981750488281
1777916695.3738189,182150,15.84377670288086
1777916696.0078363,182206,47.5262336730957
1777916696.0970047,182214,3.6991353034973145
1777916699.5125504,182495,5.629101753234863
1777916699.7910619,182519,59.29811096191406
1777916700.1354737,182549,5.485149383544922
1777916701.1033313,182627,3.7011842727661133
1777916701.1304524,182629,3.8247439861297607
1777916701.8041315,182687,65.16048431396484
1777916702.3101144,182733,3.897709846496582
1777916703.6150203,182841,75.22374725341797
1777916704.5753748,182924,7.0800628662109375
1777916704.8303046,182943,8.852335929870605
1777916704.9750607,182954,6.003255367279053
1777916705.0861816,182963,6.779338359832764
1777916705.2366164,182974,75.58041381835938
1777916705.789034,183023,3.831193447113037
1777916705.8768308,183031,4.430314064025879
1777916706.928864,183119,49.837493896484375
1777916707.455507,183161,49.14013671875
1777916707.5434332,183169,26.496793746948242
1777916708.3408039,183242,7.477392196655273
1777916708.3840888,183246,4.619101047515869
1777916710.4283547,183420,4.811709403991699
1777916710.8669899,183455,8.096209526062012
1777916711.1239657,183475,4.376280307769775
1777916712.661481,183607,11.739225387573242
1777916712.8030028,183619,4.568979263305664
1777916713.2053008,183655,6.067131519317627
1777916713.39278,183672,8.561817169189453
1777916713.7425654,183704,12.754693984985352
1777916714.4672914,183769,43.78636169433594
1777916714.6004827,183781,3.0480031967163086
1777916714.6745725,183786,3.144308567047119
1777916715.1160154,183822,66.85690307617188
1777916715.2216945,183830,68.9349365234375
1777916716.100708,183907,9.389447212219238
1777916716.3850713,183928,6.229405403137207
1777916717.6297436,184035,6.538262367248535
1777916718.042776,184073,4.0519609451293945
1777916718.7886655,184132,43.04743576049805
1777916718.9825227,184148,4.482232570648193
1777916720.3005402,184266,6.569513320922852
1777916720.4530885,184278,26.453365325927734
1777916720.9332473,184317,121.97679901123047
1777916721.2194777,184343,5.121898174285889
1777916721.2300644,184344,5.005103588104248
1777916721.7976081,184396,4.846409320831299
1777916722.823208,184481,9.353042602539062
1777916723.0311205,184499,4.897468566894531
