wall_time,step,reward
1777916523.3748975,167769,-15.36085033416748
1777916523.8392901,167808,-9.653437614440918
1777916524.38096,167853,-11.443084716796875
1777916525.0545068,167904,-15.113115310668945
1777916525.7820263,167964,-13.043705940246582
1777916526.0996742,167990,-12.593099594116211
1777916526.2146938,168000,-15.444250106811523
1777916526.3409393,168011,-14.512239456176758
1777916527.1459196,168073,-9.687070846557617
1777916527.4814265,168099,-12.459101676940918
1777916527.962283,168140,-11.523157119750977
1777916528.2730014,168167,-14.483597755432129
1777916529.0368364,168225,-12.592241287231445
1777916529.3318982,168248,-13.150117874145508
1777916529.356967,168250,-15.11646842956543
1777916529.3696082,168251,-12.71151065826416
1777916529.8928614,168294,-16.00299072265625
1777916531.3283527,168409,-11.183256149291992
1777916531.4558656,168420,-10.617233276367188
1777916531.7850523,168448,-15.354141235351562
1777916532.389863,168500,-11.730015754699707
1777916532.425655,168503,-10.477556228637695
1777916532.669982,168521,-14.133628845214844
1777916533.4814885,168582,-12.196442604064941
1777916533.7764897,168608,-14.594167709350586
1777916534.8172534,168697,-14.04426383972168
1777916535.0287323,168715,-12.183008193969727
1777916535.2930288,168738,-12.477863311767578
1777916537.2684512,168904,-14.419113159179688
1777916537.291532,168906,-12.33039379119873
1777916537.996975,168968,-13.613105773925781
1777916538.2877035,168991,-11.942728996276855
1777916538.4797769,169006,-13.03396224975586
1777916538.688189,169020,-11.81454849243164
1777916538.8640118,169035,-11.478914260864258
1777916539.0574198,169051,-10.289786338806152
1777916539.9241974,169124,-11.84577751159668
1777916540.239185,169147,-12.647636413574219
1777916541.0057766,169206,-13.430231094360352
1777916541.3709815,169238,-12.385801315307617
1777916541.4268267,169243,-15.795042037963867
1777916541.8597913,169281,-13.647875785827637
1777916543.904204,169443,-11.702804565429688
1777916544.8172123,169514,-14.56462287902832
1777916545.7022586,169590,-11.010724067687988
1777916546.4670413,169649,-14.552738189697266
1777916546.5326164,169654,-13.626813888549805
1777916547.0930922,169699,-13.906909942626953
1777916547.1518712,169704,-12.897533416748047
1777916547.2784986,169715,-9.860156059265137
1777916547.54342,169738,-12.626592636108398
1777916547.623544,169745,-12.499412536621094
1777916547.6465693,169747,-11.007919311523438
1777916548.806915,169840,-13.792394638061523
1777916549.1001348,169865,-16.103515625
1777916549.8685083,169932,-15.121686935424805
1777916550.143398,169954,-11.423332214355469
1777916550.1564188,169955,-14.190359115600586
1777916550.3963053,169974,-8.57060718536377
1777916552.1851292,170083,-13.552600860595703
1777916552.7952633,170132,-15.941652297973633
1777916553.2829568,170174,-13.719074249267578
1777916553.7884612,170219,-10.344466209411621
1777916554.5063515,170278,-13.485387802124023
1777916554.7656078,170297,-9.504156112670898
1777916555.1690545,170332,-14.547475814819336
1777916555.8546536,170393,-14.486454010009766
1777916555.877639,170395,-13.083418846130371
1777916556.2058754,170424,-13.235051155090332
1777916556.582421,170458,-10.39266586303711
1777916556.954626,170491,-13.334951400756836
1777916556.9773364,170493,-13.096699714660645
1777916556.9883184,170494,-12.390802383422852
1777916558.4173703,170617,-11.400487899780273
1777916558.790365,170646,-11.448038101196289
1777916558.8666399,170653,-14.314374923706055
1777916559.5401015,170713,-13.654906272888184
1777916561.043993,170837,-11.641263961791992
1777916561.2547834,170855,-12.186406135559082
1777916561.8764377,170905,-15.037370681762695
1777916562.642057,170967,-12.424398422241211
1777916562.7000382,170972,-13.778712272644043
1777916563.3892121,171031,-13.600519180297852
1777916563.4937239,171040,-13.130300521850586
1777916563.5642898,171046,-13.753192901611328
1777916564.3407547,171107,-12.151494979858398
1777916564.422345,171114,-11.382475852966309
1777916564.4583757,171117,-12.571599960327148
1777916565.0283732,171167,-12.83807373046875
1777916566.0327938,171248,-16.165775299072266
1777916566.5576663,171291,-15.081960678100586
1777916568.3669271,171431,-15.07144546508789
1777916568.7123692,171460,-13.342724800109863
1777916569.2463357,171505,-14.183048248291016
1777916569.406873,171518,-9.223217010498047
1777916570.6798904,171618,-12.502653121948242
1777916571.1363103,171657,-13.30885124206543
1777916571.7153912,171703,-12.594728469848633
1777916573.8393204,171870,-12.106863975524902
1777916574.6861138,171939,-12.527931213378906
1777916575.2401264,171984,-13.772045135498047
1777916575.705365,172019,-13.151483535766602
1777916575.9012127,172033,-14.594070434570312
1777916576.3144686,172060,-11.093153953552246
1777916576.5818248,172081,-14.154605865478516
1777916576.9902852,172114,-11.593092918395996
1777916577.5646722,172161,-13.577268600463867
1777916577.9714751,172194,-13.389242172241211
1777916579.8377938,172343,-17.915630340576172
1777916579.9297898,172350,-8.859981536865234
1777916580.1425176,172365,-13.73047924041748
1777916580.2418468,172372,-14.228729248046875
1777916582.3431213,172549,-13.301979064941406
1777916583.478615,172647,-12.539043426513672
1777916584.5543408,172731,-14.874818801879883
1777916584.8729568,172759,-13.914637565612793
1777916585.0794816,172777,-10.436849594116211
1777916585.259398,172793,-11.082269668579102
1777916585.630973,172826,-9.5411376953125
1777916586.001933,172858,-12.890449523925781
1777916586.294517,172884,-12.044160842895508
1777916586.5086517,172903,-11.684379577636719
1777916586.9462953,172942,-12.128267288208008
1777916587.8630173,173018,-13.580851554870605
1777916588.4334962,173064,-14.123578071594238
1777916588.8133078,173098,-14.156839370727539
1777916588.9581733,173111,-13.049402236938477
1777916589.288866,173141,-12.901834487915039
1777916589.5659003,173166,-12.389371871948242
1777916589.7842622,173185,-13.340720176696777
1777916589.8297832,173189,-14.319504737854004
1777916591.0048542,173291,-14.474959373474121
1777916591.4358282,173329,-14.812204360961914
1777916593.1019833,173467,-11.723331451416016
1777916593.1201706,173468,-9.065279006958008
1777916593.6007762,173507,-12.310999870300293
1777916594.9769652,173630,-12.803394317626953
1777916595.1668887,173645,-9.382556915283203
1777916595.2984564,173656,-12.141901016235352
1777916595.771944,173693,-12.268985748291016
1777916597.1767478,173818,-15.779439926147461
1777916597.9132288,173879,-13.343989372253418
1777916598.0338814,173890,-9.818784713745117
1777916598.7754974,173957,-13.524303436279297
1777916599.242762,173997,-12.486040115356445
1777916601.3378563,174175,-8.192312240600586
1777916601.412892,174181,-10.0331449508667
1777916601.748727,174207,-13.582893371582031
1777916601.9167433,174221,-13.61639404296875
1777916602.1248734,174239,-14.576083183288574
1777916604.8454454,174469,-11.159412384033203
1777916605.0542736,174488,-13.355445861816406
1777916605.828728,174558,-12.230701446533203
1777916606.8963473,174654,-10.401766777038574
1777916606.9612153,174660,-12.947233200073242
1777916607.1137943,174672,-11.439985275268555
1777916607.5881636,174711,-14.221628189086914
1777916607.6862583,174718,-13.979288101196289
1777916608.1533287,174759,-13.477916717529297
1777916608.298061,174772,-9.955244064331055
1777916608.9827006,174829,-11.368966102600098
1777916610.170441,174932,-11.058328628540039
1777916610.6396363,174971,-10.696383476257324
1777916610.9756985,174998,-11.726865768432617
1777916611.1490698,175010,-13.342691421508789
1777916611.1950479,175013,-11.227355003356934
1777916611.3775365,175029,-12.766128540039062
1777916611.4221547,175033,-12.526199340820312
1777916611.8903754,175075,-13.165867805480957
1777916612.1795418,175101,-13.326391220092773
1777916612.323829,175114,-13.437501907348633
1777916612.7030988,175142,-16.578033447265625
1777916613.4882321,175205,-12.955972671508789
1777916614.90125,175327,-11.780298233032227
1777916615.3585334,175365,-10.637214660644531
1777916615.8038795,175405,-14.429024696350098
1777916615.9522758,175418,-11.868907928466797
1777916616.200944,175440,-9.667253494262695
1777916616.3359375,175452,-14.066399574279785
1777916616.6399598,175477,-13.81342601776123
1777916617.522706,175550,-11.984498977661133
1777916618.0125535,175594,-11.56825065612793
1777916618.7814503,175659,-13.813514709472656
1777916619.2060308,175693,-10.265249252319336
1777916619.344029,175705,-15.995424270629883
1777916619.6851034,175736,-14.692992210388184
1777916619.8370574,175750,-12.283029556274414
1777916621.4633825,175888,-12.124320030212402
1777916621.49889,175891,-14.338188171386719
1777916621.963248,175933,-13.960769653320312
1777916621.9845212,175935,-13.653769493103027
1777916622.0190072,175938,-11.3184232711792
1777916622.106671,175946,-14.549235343933105
1777916622.417756,175975,-11.255882263183594
1777916622.699967,175998,-13.60856819152832
1777916622.9985058,176024,-12.33889389038086
1777916624.3388565,176139,-14.038469314575195
1777916625.2126462,176210,-13.028848648071289
1777916625.3982759,176225,-11.196566581726074
1777916625.5970345,176243,-13.430940628051758
1777916625.6192272,176245,-11.691875457763672
1777916627.166736,176386,-12.881088256835938
1777916627.329784,176401,-12.208124160766602
1777916628.3411086,176492,-11.120692253112793
1777916628.6825373,176520,-11.196930885314941
1777916631.5233786,176753,-13.680314064025879
1777916631.556843,176756,-11.880727767944336
1777916631.6368709,176763,-16.558425903320312
1777916632.9764516,176872,-13.093170166015625
1777916633.1773572,176890,-12.418720245361328
1777916633.28676,176900,-14.98572063446045
1777916633.774505,176944,-15.56088638305664
1777916635.8547056,177120,-12.980064392089844
1777916637.257704,177235,-11.681526184082031
1777916637.808776,177284,-9.765157699584961
1777916638.5215266,177343,-12.650675773620605
1777916638.5580502,177346,-12.578662872314453
1777916640.5053542,177507,-11.703577041625977
1777916640.5941412,177514,-12.544124603271484
1777916641.8628757,177620,-12.670082092285156
1777916642.2482562,177650,-13.985092163085938
1777916642.4659598,177667,-13.388527870178223
1777916642.705213,177686,-10.939685821533203
1777916643.8318923,177779,-11.52639389038086
1777916643.9566596,177790,-11.549602508544922
1777916644.551121,177835,-14.625029563903809
1777916644.90334,177863,-13.015385627746582
1777916645.1474676,177884,-13.221214294433594
1777916645.7759242,177937,-11.46160888671875
1777916646.3375776,177982,-11.553088188171387
1777916647.0865324,178039,-14.550569534301758
1777916647.7719822,178100,-15.128946304321289
1777916648.57872,178172,-11.456661224365234
1777916649.7698805,178278,-11.051703453063965
1777916650.1338494,178309,-12.834607124328613
1777916650.3227513,178324,-13.584264755249023
1777916651.1981976,178398,-11.211938858032227
1777916651.2754624,178405,-12.817636489868164
1777916651.508238,178425,-14.60848331451416
1777916651.5631099,178430,-11.143661499023438
1777916652.053856,178468,-12.932281494140625
1777916652.3533077,178492,-13.677216529846191
1777916652.8711011,178538,-14.548258781433105
1777916652.9913568,178549,-9.85347843170166
1777916654.3157299,178658,-12.005414009094238
1777916654.3711967,178663,-12.968256950378418
1777916654.5494013,178679,-12.999277114868164
1777916655.0288048,178722,-16.02655601501465
1777916655.0826328,178727,-11.479087829589844
1777916655.586511,178772,-9.726458549499512
1777916655.9992826,178805,-11.247834205627441
1777916656.486348,178845,-9.056150436401367
1777916656.9069922,178883,-12.496353149414062
1777916656.9624405,178888,-11.193557739257812
1777916658.4313502,179010,-14.635274887084961
1777916658.5890398,179024,-14.220291137695312
1777916658.9209712,179054,-10.389318466186523
1777916659.032363,179064,-14.702093124389648
1777916659.1100729,179071,-12.782500267028809
1777916660.0228453,179148,-10.990988731384277
1777916660.4969633,179187,-10.874069213867188
1777916660.6061482,179197,-11.27795696258545
1777916660.7189932,179207,-13.067350387573242
1777916660.78607,179213,-12.458939552307129
1777916660.875354,179221,-13.421188354492188
1777916660.9206223,179225,-12.155366897583008
1777916661.6375363,179287,-11.81580924987793
1777916662.1348472,179327,-11.551257133483887
1777916662.3057547,179342,-13.46677017211914
1777916662.5664854,179366,-13.902175903320312
1777916662.7964938,179387,-11.385475158691406
1777916663.1079943,179416,-13.382256507873535
1777916665.069573,179586,-14.458134651184082
1777916665.7951837,179649,-11.698824882507324
1777916667.31713,179781,-14.5993013381958
1777916667.5018506,179798,-14.151161193847656
1777916669.1539369,179938,-10.856152534484863
1777916669.242831,179946,-11.218379020690918
1777916669.3409395,179955,-12.955293655395508
1777916669.6490424,179983,-11.56175422668457
1777916669.7691867,179993,-15.350408554077148
1777916671.6876612,180125,-11.371362686157227
1777916671.9813437,180148,-10.23487663269043
1777916672.808273,180220,-9.903053283691406
1777916673.50036,180278,-10.690022468566895
1777916674.5021467,180366,-12.098294258117676
1777916675.3126502,180437,-11.637872695922852
1777916675.485057,180451,-12.909181594848633
1777916675.5541606,180457,-12.653494834899902
1777916675.7188065,180470,-10.808565139770508
1777916675.7694263,180474,-14.814706802368164
1777916676.9534469,180581,-12.907647132873535
1777916678.0010903,180668,-12.483623504638672
1777916678.4367971,180708,-12.019355773925781
1777916678.994329,180758,-14.673471450805664
1777916679.870291,180826,-11.348503112792969
1777916679.9628148,180834,-10.198616027832031
1777916680.103983,180846,-9.649534225463867
1777916680.839249,180912,-12.648459434509277
1777916681.6874628,180981,-12.616996765136719
1777916681.8273995,180992,-14.31713581085205
1777916682.6504807,181065,-12.922645568847656
1777916682.9591322,181093,-11.116575241088867
1777916684.0685103,181183,-12.680267333984375
1777916684.3928075,181212,-12.456733703613281
1777916684.5265272,181224,-10.491830825805664
1777916685.8414207,181334,-14.25518798828125
1777916687.2187781,181455,-9.87594985961914
1777916687.2447228,181457,-13.33328628540039
1777916688.1151936,181527,-12.760869979858398
1777916688.8639998,181593,-13.13124942779541
1777916689.2887313,181629,-13.45192813873291
1777916689.8002398,181668,-12.082016944885254
1777916690.5342894,181731,-14.103697776794434
1777916691.1995769,181791,-10.826501846313477
1777916691.6304662,181830,-14.597796440124512
