wall_time,step,reward
1777916015.7894373,125490,0.06569467484951019
1777916016.2627525,125533,0.06565596163272858
1777916017.243007,125621,0.0656377300620079
1777916017.420006,125637,0.06565997004508972
1777916017.8262122,125674,0.06559916585683823
1777916018.0475104,125694,0.06557819992303848
1777916018.1904397,125707,0.0655878484249115
1777916019.7328384,125839,0.06566496938467026
1777916020.3505588,125895,0.06581917405128479
1777916020.4115248,125900,0.06581534445285797
1777916020.6966553,125926,0.06578515470027924
1777916021.189763,125970,0.06579940021038055
1777916021.557855,126003,0.06581515818834305
1777916021.8024738,126025,0.06590306758880615
1777916021.8473592,126029,0.06592785567045212
1777916022.2272623,126063,0.06614290177822113
1777916023.3641412,126160,0.06631427258253098
1777916023.397109,126163,0.06630033254623413
1777916023.5963104,126181,0.06629417836666107
1777916024.289601,126244,0.06653577089309692
1777916024.4197276,126256,0.06653184443712234
1777916024.5908573,126271,0.06651429831981659
1777916024.7218788,126283,0.06649970263242722
1777916024.732845,126284,0.06649608910083771
1777916025.9037564,126390,0.06698368489742279
1777916026.0606503,126404,0.06702527403831482
1777916027.6918414,126544,0.06730134040117264
1777916030.843292,126826,0.06722348183393478
1777916031.029414,126840,0.06723195314407349
1777916031.5360243,126883,0.06735367327928543
1777916031.6443515,126893,0.06738317012786865
1777916031.7316473,126901,0.06738848984241486
1777916031.8537984,126912,0.06736253201961517
1777916032.0227244,126927,0.06734084337949753
1777916032.4726431,126968,0.06755264848470688
1777916032.9901083,127014,0.06771288812160492
1777916033.0688238,127021,0.06769602745771408
1777916033.5368133,127063,0.06775365769863129
1777916033.7597315,127083,0.06777873635292053
1777916034.3377619,127135,0.06795614212751389
1777916034.6881697,127166,0.06790603697299957
1777916034.7831452,127174,0.0679064691066742
1777916035.2146723,127207,0.0679626315832138
1777916035.46025,127227,0.06812842190265656
1777916035.5622637,127236,0.06819604337215424
1777916037.6817803,127427,0.06866419315338135
1777916037.9762502,127454,0.06881046295166016
1777916038.2528725,127479,0.06898192316293716
1777916038.56906,127505,0.06904085725545883
1777916039.275997,127567,0.06920737028121948
1777916039.4894233,127586,0.06927637755870819
1777916039.839247,127617,0.06935993582010269
1777916041.5569036,127765,0.06946667283773422
1777916041.9731846,127800,0.06946194171905518
1777916042.0025218,127802,0.06946562975645065
1777916042.8335264,127874,0.06960125267505646
1777916043.137866,127901,0.06971009075641632
1777916045.17779,128080,0.06998845934867859
1777916045.5330493,128112,0.07025722414255142
1777916046.3795977,128183,0.07025086134672165
1777916046.8423998,128225,0.07011581212282181
1777916046.896996,128230,0.07010966539382935
1777916047.5983276,128293,0.07023481279611588
1777916047.7374706,128306,0.07024114578962326
1777916047.8692431,128318,0.07019965350627899
1777916050.1580257,128514,0.06997734308242798
1777916050.2361474,128520,0.0700002983212471
1777916051.1679647,128602,0.0699700340628624
1777916051.6508226,128646,0.06986724585294724
1777916052.6045797,128726,0.07001569122076035
1777916052.7260437,128737,0.0699710100889206
1777916053.500638,128806,0.0698121041059494
1777916053.5793471,128813,0.06979157030582428
1777916054.6889248,128908,0.06967490166425705
1777916054.721552,128911,0.06967005878686905
1777916054.9060206,128928,0.06957875937223434
1777916055.318705,128965,0.06960751116275787
1777916055.5825005,128988,0.06957921385765076
1777916055.7856486,129006,0.06959003955125809
1777916056.4974692,129062,0.06961481273174286
1777916056.815895,129091,0.06953559815883636
1777916058.0956442,129207,0.06903748959302902
1777916058.6748846,129260,0.06880547851324081
1777916060.0594718,129382,0.06866398453712463
1777916061.568276,129512,0.06868647038936615
1777916063.1736474,129656,0.0688650906085968
1777916063.9180994,129717,0.06877633184194565
1777916063.9400587,129719,0.06877215206623077
1777916064.0631359,129730,0.06874857097864151
1777916064.2725258,129749,0.06873316317796707
1777916064.9000332,129806,0.06898491829633713
1777916064.9859931,129814,0.06898057460784912
1777916065.3315198,129845,0.06898249685764313
1777916065.4329486,129853,0.0689709410071373
1777916065.5594482,129862,0.0689464583992958
1777916065.728185,129876,0.06888749450445175
1777916065.8213286,129883,0.06884562224149704
1777916066.5567415,129949,0.0687374621629715
1777916066.7112997,129963,0.06871598958969116
1777916067.114025,129999,0.06879211962223053
1777916067.8772964,130027,0.06894152611494064
1777916068.346462,130070,0.06902039051055908
1777916069.178186,130146,0.0691063180565834
1777916069.2004602,130148,0.0691118836402893
1777916069.3355453,130160,0.06916046887636185
1777916069.5444727,130177,0.06918448209762573
1777916069.7763014,130194,0.06922128051519394
1777916070.2695246,130238,0.06909079104661942
1777916071.4302354,130343,0.06853295117616653
1777916072.5753157,130440,0.06869026273488998
1777916073.78705,130545,0.06882192939519882
1777916074.3440187,130595,0.06876027584075928
1777916075.9835901,130737,0.06901766359806061
1777916076.5119805,130785,0.06888546049594879
1777916076.9442103,130824,0.06898210942745209
1777916078.7480233,130977,0.06891810148954391
1777916079.632278,131057,0.06890107691287994
1777916079.7003398,131063,0.06892096996307373
1777916079.76617,131069,0.068949393928051
1777916080.9739778,131177,0.06914785504341125
1777916082.2976558,131291,0.06902258843183517
1777916083.1409543,131365,0.06913944333791733
1777916083.6716588,131411,0.06896986067295074
1777916084.1188188,131451,0.06907280534505844
1777916084.2385688,131462,0.06912759691476822
1777916084.414263,131478,0.06913120299577713
1777916084.821654,131515,0.06907407194375992
1777916085.4113357,131564,0.06893295794725418
1777916086.0251129,131620,0.06881830841302872
1777916087.8483324,131780,0.06890654563903809
1777916088.9387352,131878,0.06896954774856567
1777916089.1667027,131896,0.06902113556861877
1777916089.2910855,131906,0.0690612941980362
1777916091.0576148,132061,0.06910878419876099
1777916091.105706,132065,0.06908806413412094
1777916091.1424358,132068,0.06907212734222412
1777916091.6202645,132108,0.06893651932477951
1777916092.4252393,132181,0.0689873918890953
1777916092.842385,132219,0.06915062665939331
1777916092.9329093,132227,0.06918857991695404
1777916093.697215,132291,0.06936375051736832
1777916093.7192032,132293,0.06936725974082947
1777916094.3610733,132350,0.06940058618783951
1777916094.8032022,132390,0.06946007907390594
1777916095.8101718,132475,0.06924787163734436
1777916095.8539138,132479,0.06925071030855179
1777916096.714942,132557,0.0691600814461708
1777916096.7255085,132558,0.06915701925754547
1777916096.899837,132574,0.06910763680934906
1777916097.0214608,132584,0.06908980756998062
1777916097.5292833,132625,0.06902032345533371
1777916097.6944003,132640,0.06903567910194397
1777916098.1323495,132679,0.0691789910197258
1777916098.1934328,132684,0.06920941919088364
1777916098.4511037,132704,0.06925827264785767
1777916098.473612,132706,0.0692545548081398
1777916098.5417838,132712,0.06923400610685349
1777916099.2247958,132765,0.06935286521911621
1777916100.1349466,132838,0.06943375617265701
1777916100.4084153,132862,0.06952181458473206
1777916101.7934208,132986,0.06917446851730347
1777916102.7759204,133075,0.06877853721380234
1777916103.2776265,133116,0.06857781857252121
1777916105.352975,133298,0.0685029923915863
1777916105.9347053,133351,0.06851626932621002
1777916106.1910253,133374,0.06853848695755005
1777916106.2845337,133382,0.06851863116025925
1777916106.3876522,133391,0.06850573420524597
1777916108.5097396,133574,0.06848110258579254
1777916109.9228122,133699,0.06858666986227036
1777916110.13432,133718,0.06855502724647522
1777916110.1898732,133723,0.06853774935007095
1777916110.2552953,133729,0.06852366030216217
1777916110.426476,133745,0.06854420155286789
1777916111.30082,133817,0.06871270388364792
1777916111.9424968,133875,0.06873857229948044
1777916113.4989746,134008,0.06864923238754272
1777916113.643094,134021,0.06867774575948715
1777916113.9513655,134049,0.06869123876094818
1777916114.0079808,134054,0.06869746744632721
1777916114.0745497,134060,0.06870730966329575
1777916114.3516402,134085,0.06874000281095505
1777916115.067526,134143,0.06894534081220627
1777916115.1322954,134149,0.06898646056652069
1777916115.2425578,134159,0.06905671209096909
1777916116.1971617,134246,0.06955768167972565
1777916116.5045805,134272,0.06967692077159882
1777916116.5313203,134274,0.06969265639781952
1777916117.075771,134319,0.06995654106140137
1777916117.3014112,134340,0.07012949883937836
1777916117.4439943,134353,0.07030019164085388
1777916119.2794585,134514,0.07042531669139862
1777916119.5674317,134540,0.0703345313668251
1777916120.117338,134589,0.07025478780269623
1777916120.5580573,134626,0.07040336728096008
1777916121.366148,134691,0.07038643956184387
1777916121.6171324,134714,0.07038876414299011
1777916122.5221467,134796,0.07047929614782333
1777916123.238005,134861,0.07077759504318237
1777916123.2484422,134862,0.07077982276678085
1777916123.4231582,134878,0.07083572447299957
1777916123.7083006,134904,0.07092101126909256
1777916123.8513596,134917,0.07093506306409836
1777916124.5859125,134980,0.07092944532632828
1777916124.8860078,135004,0.07093415409326553
1777916124.9750907,135012,0.07093962281942368
1777916125.0308375,135017,0.07094604521989822
1777916125.3468664,135046,0.07103793323040009
1777916125.5227044,135062,0.07110369950532913
1777916126.0012383,135103,0.07114610821008682
1777916128.3642592,135309,0.07145785540342331
1777916128.6193297,135331,0.07145174592733383
1777916128.833387,135351,0.07141873985528946
1777916128.8437483,135352,0.07141716033220291
1777916128.929923,135360,0.07142436504364014
1777916129.1429765,135379,0.07149472832679749
1777916129.3808498,135401,0.0714941993355751
1777916129.8239365,135441,0.071348637342453
1777916131.1217911,135550,0.07162515074014664
1777916131.6794217,135601,0.07148478180170059
1777916132.4371548,135664,0.07166258990764618
1777916133.1253057,135726,0.07188115268945694
1777916134.0070632,135805,0.07174402475357056
1777916134.206731,135821,0.0716947391629219
1777916134.5997403,135854,0.07161946594715118
1777916134.6790617,135861,0.07160358130931854
1777916135.0746453,135897,0.07144015282392502
1777916135.418434,135924,0.07126409560441971
1777916136.1844993,135989,0.0711340457201004
1777916137.302162,136087,0.07106723636388779
1777916137.4651098,136102,0.0710572823882103
1777916138.8738585,136225,0.07089520990848541
1777916139.1817775,136253,0.07077830284833908
1777916139.2757459,136261,0.07078175246715546
1777916139.484412,136280,0.07077198475599289
1777916139.4958646,136281,0.07077032327651978
1777916139.6845734,136298,0.07072584331035614
1777916141.27782,136436,0.07034093141555786
1777916141.3644447,136444,0.07038745284080505
1777916141.9410765,136496,0.0704745501279831
1777916143.3482492,136614,0.07057169079780579
1777916143.458824,136624,0.07058684527873993
1777916144.2488763,136696,0.07056441158056259
1777916144.8201756,136748,0.07060477882623672
1777916144.9309611,136758,0.07060516625642776
1777916144.9639924,136761,0.0706016793847084
1777916146.6428,136907,0.07051991671323776
1777916146.7111385,136913,0.07053246349096298
1777916146.8536336,136926,0.07060040533542633
1777916147.2915206,136966,0.07060698419809341
1777916147.5532584,136989,0.07065524905920029
1777916147.6293175,136996,0.0706709772348404
1777916148.1105938,137039,0.07064969092607498
1777916148.944959,137115,0.07045342773199081
1777916149.2277825,137141,0.07040121406316757
1777916149.7538953,137188,0.07035349309444427
1777916149.8626947,137198,0.07033577561378479
1777916150.0233305,137211,0.07039045542478561
1777916150.0820842,137216,0.0704197958111763
1777916151.0468078,137300,0.07061897218227386
1777916151.5814993,137348,0.0706813707947731
1777916151.9723825,137384,0.07080607861280441
1777916152.3058395,137414,0.07079374045133591
1777916152.700834,137450,0.07092016190290451
1777916153.9412456,137562,0.07054923474788666
1777916154.45807,137602,0.07049919664859772
1777916157.3990848,137864,0.07137013971805573
1777916158.8687027,137989,0.07172687351703644
1777916159.2420497,138023,0.07155200839042664
1777916159.5912979,138055,0.07178225368261337
1777916160.6779387,138152,0.07239900529384613
1777916160.7654216,138160,0.07239163666963577
1777916163.0509074,138360,0.0725366473197937
1777916163.5117435,138402,0.0724078118801117
1777916165.1643732,138552,0.07226425409317017
1777916165.2294266,138558,0.07227251678705215
1777916165.5246046,138585,0.07235170155763626
1777916166.338217,138652,0.072704017162323
1777916166.7021646,138685,0.07270564138889313
1777916166.7925174,138693,0.07271474599838257
1777916166.9936347,138711,0.07272739708423615
1777916168.047844,138799,0.07333343476057053
1777916168.6268332,138852,0.07370816916227341
1777916169.8631973,138958,0.07400297373533249
1777916169.9885418,138968,0.07403462380170822
1777916170.0343626,138972,0.07404153048992157
1777916170.6547992,139028,0.07444962114095688
1777916170.9469788,139055,0.07464591413736343
1777916171.9844472,139143,0.07506592571735382
1777916172.1398258,139157,0.07512546330690384
1777916172.7352366,139211,0.07522395998239517
1777916172.919709,139228,0.07526180148124695
1777916174.120834,139327,0.07532161474227905
1777916175.1594226,139421,0.07551465183496475
1777916175.7085874,139471,0.07562392950057983
1777916175.9697971,139495,0.07562084496021271
1777916176.844158,139574,0.07604599744081497
1777916177.2374582,139610,0.0761842206120491
1777916178.2728057,139698,0.0765213742852211
1777916179.5473452,139813,0.07686711847782135
1777916179.6790807,139825,0.07685771584510803
1777916179.690292,139826,0.07685648649930954
1777916179.7013888,139827,0.07685612887144089
1777916179.952008,139850,0.07685811072587967
1777916180.1452832,139867,0.07691888511180878
1777916180.7376587,139921,0.07678601145744324
1777916180.845735,139931,0.07673730701208115
1777916181.1960673,139963,0.0766104981303215
1777916182.8782523,140070,0.07596001029014587
1777916182.911207,140073,0.07594295591115952
1777916183.242942,140103,0.07567134499549866
1777916183.6192906,140137,0.07545767724514008
1777916184.316655,140200,0.07526739686727524
1777916184.4150908,140209,0.07524575293064117
1777916186.0004134,140347,0.07483141869306564
1777916186.5616355,140397,0.07466775178909302
